time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
16.75999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.398025667598083,0.1760075682613379,0.19773488547505644,0.13009759896767,0.0981475761972822,-0.9684634131446508,0.17893613781658765,0.0983017899,-0.9704570878,0.1909713723,0.001999630090163564,0.012035234483412344,16.842281380094814,0.006504905693507332,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.00017570239310141561,0.001992267218286351,5.175509485114762,
16.77999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39808228902669973,0.17600032724172585,0.19783256903538918,0.1301945652847672,0.09809752408177895,-0.968467918418048,0.1788161377856066,0.0983017899,-0.9704570878,0.1909713723,0.0019996298043859343,0.012155234514393404,16.986281417272085,0.006504905685363756,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0002257127697468919,0.0019872226210400253,5.250403249076283,
16.79999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3981380962225589,0.1759945510826555,0.19792747276030917,0.13029232607056848,0.09804760098182974,-0.9684736800892891,0.17869613775903756,0.0983017899,-0.9704570878,0.1909713723,0.00199962950394009,0.012275234540962437,17.13028144915493,0.006504905675833986,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0002755805813692036,0.0019809228513933126,5.325171495797765,
16.81999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39819306569264634,0.17599022643384415,0.1980195912064693,0.13039088284124528,0.09799783843011917,-0.9684806945192008,0.17857613773693684,0.0983017899,-0.9704570878,0.1909713723,0.0019996291897326013,0.012395234563063157,17.27428147567579,0.006504905664940008,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.00032527433038969446,0.001973371888415748,5.3998146231861615,
16.83999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39824717447832697,0.1759873390155834,0.1981089206865106,0.13049023661923276,0.09794826785792646,-0.9684889572773305,0.17845613771935162,0.0983017899,-0.9704570878,0.1909713723,0.001999628862687988,0.012515234580648377,17.418281496778054,0.006504905652635636,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0003747626291713755,0.0019645745014573914,5.474333108176479,
16.85999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3983004001697795,0.17598587362860074,0.1981954592711814,0.1305903879327154,0.0978989205752743,-0.9684984631447453,0.17833613770631493,0.0983017899,-0.9704570878,0.1909713723,0.001999628523745432,0.012635234593685069,17.562281512422086,0.006504905639066951,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0004240142198440346,0.001954536247136403,5.5487275064305335,
16.87999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.398352720920046,0.17598581416457135,0.19827920679029246,0.13069133681541148,0.09784982775115168,-0.9685092061173264,0.17821613769785052,0.0983017899,-0.9704570878,0.1909713723,0.001999628173858032,0.012755234602149473,17.70628152257937,0.006504905624155909,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0004729979940473742,0.0019432634658293662,5.622998451985984,
16.89999999999973,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39840411545868487,0.17598714361727172,0.19836016483250626,0.1307930828066631,0.09780102039382442,-0.9685211794095672,0.17809613769396768,0.0983017899,-0.9704570878,0.1909713723,0.0019996278139852402,0.01287523460603232,17.85028152723879,0.006504905608123479,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0005216830125797179,0.0019307632776665682,5.697146656855857,
16.919999999999728,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39845456310502053,0.175989844094362,0.1984383367439679,0.13089562495182305,0.09775252933125295,-0.9685343754588512,0.17797613769466739,0.0983017899,-0.9704570878,0.1909713723,0.0019996274450971886,0.012995234605332612,17.994281526399135,0.006504905590800051,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0005700385249398764,0.0019170435780347743,5.771172910578831,
16.939999999999728,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3985040437809787,0.17599389682979863,0.19851372762576458,0.13099896180295023,0.09770438519161696,-0.9685487859302357,0.17785613769993672,0.0983017899,-0.9704570878,0.1909713723,0.0019996270681664104,0.01311523460006328,18.13828152007594,0.006504905572368814,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0006180339887498183,0.0019021130325903319,5.84507807972054,
16.959999999999727,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3985525380235004,0.17599928219685665,0.1985863443302287,0.13110309141980067,0.09765661838397127,-0.9685644017217123,0.1777361377097519,0.0983017899,-0.9704570878,0.1909713723,0.0019996266841684793,0.013235234590248085,18.282281508297704,0.006504905552822097,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0006656390890458961,0.0018859810717857563,5.918863107326235,
16.979999999999727,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39860002699652597,0.17600597972175894,0.19865619545607904,0.1312080113711226,0.09760925907903813,-0.9685812129699578,0.17761613772407756,0.0983017899,-0.9704570878,0.1909713723,0.0019996262940779165,0.013355234575922442,18.426281491106934,0.00650490553220579,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0007128237574264244,0.0018686578849132535,5.992529012325139,
16.999999999999726,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39864649250254236,0.17601396809789896,0.1987232913424065,0.13131371873625072,0.09756233719014974,-0.9685992090565634,0.17749613774286663,0.0983017899,-0.9704570878,0.1909713723,0.0019996258988666717,0.01347523455713337,18.570281468560047,0.006504905510572969,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0007595581910435248,0.001850154413668948,6.066076888886862,
17.019999999999726,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39869191699368484,0.1760232252006463,0.19878764406150784,0.1314202101070002,0.0975158823543529,-0.9686183786147425,0.1773761377660618,0.0983017899,-0.9704570878,0.1909713723,0.001999625499501102,0.01359523453393821,18.714281440725856,0.006504905487948708,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0008058128714272479,0.0018304823452418692,6.139507905730309,
17.039999999999726,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3987362835823874,0.17603372810272255,0.19884926741057435,0.13152748158985916,0.09746992391369338,-0.9686387095365099,0.17725613779359303,0.0983017899,-0.9704570878,0.1909713723,0.001999625096938688,0.013715234506406965,18.85828140768836,0.006504905464391269,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0008515585831300675,0.0018096541049320756,6.212823305385482,
17.059999999999725,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3987795760515772,0.17604545309013817,0.19890817690223833,0.1316355288084772,0.09742449089667599,-0.9686601889803295,0.17713613782538165,0.0983017899,-0.9704570878,0.1909713723,0.0019996246921276293,0.013835234474618346,19.00228136954202,0.006504905439903647,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0008967664321799866,0.0017876828483025667,6.2860244034086845,
17.079999999999725,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3988217788644019,0.1760583756786736,0.19896438975398711,0.13174434690645212,0.09737961199993528,-0.9686828033792269,0.177016137861335,0.0983017899,-0.9704570878,0.1909713723,0.0019996242860012272,0.013955234438665004,19.146281326398007,0.006504905414637725,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0009414078643305877,0.001764582452869948,6.359112587551576,
17.099999999999724,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39886287717349067,0.176072470630895,0.1990179248764515,0.13185393055040673,0.09733531557010656,-0.9687065384493556,0.17689613790135292,0.0983017899,-0.9704570878,0.1909713723,0.0019996238794794097,0.01407523439864708,19.290281278376497,0.006504905388491019,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0009854546830965055,0.0017403675093390955,6.432089316884644,
17.119999999999724,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3989028568297381,0.17608771197369086,0.19906880286057418,0.13196427393336377,0.09729162958591991,-0.9687313791990237,0.1767761379453238,0.0983017899,-0.9704570878,0.1909713723,0.001999623473463352,0.014195234354676206,19.43428122561145,0.0065049053616144294,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001028879067562936,0.0017150533123873506,6.504956120875623,
17.139999999999723,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39894170439060916,0.1761040730163107,0.19911704596367513,0.13207537077840692,0.09724858164053085,-0.9687573099381601,0.17665613799312566,0.0983017899,-0.9704570878,0.1909713723,0.001999623068834436,0.014315234306874342,19.578281168249212,0.00650490533404095,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0010716535899579166,0.001688655851004079,6.577714598423449,
17.159999999999723,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39897940712796065,0.17612152636889883,0.19916267809441482,0.13218721434263253,0.09720619892409052,-0.9687843142882241,0.17653613804462756,0.0983017899,-0.9704570878,0.1909713723,0.001999622666453159,0.014435234255372437,19.722281106446925,0.0065049053057645335,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0011137512329762993,0.0016611917983916766,6.650366416848362,
17.179999999999723,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39901595303537357,0.1761400439615039,0.19920572479667126,0.1322997974213885,0.09716450820657142,-0.9688123751925566,0.17641613809968928,0.0983017899,-0.9704570878,0.1909713723,0.0019996222671522087,0.014555234200310713,19.866281040372858,0.006504905276866934,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0011551454068444587,0.001632678501434422,6.72291331083879,
17.199999999999722,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3990513308349964,0.17615959706354606,0.199246213232349,0.13241311235279513,0.09712353582085544,-0.9688414749271456,0.17629613815816123,0.0983017899,-0.9704570878,0.1909713723,0.001999621871743162,0.014675234141838772,20.01028097020653,0.006504905247416557,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0011958099661149614,0.00160313396974181,6.795357081355682,
17.21999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3990855299838881,0.1761801563037347,0.19928417216311398,0.13252715102255055,0.09708330764610709,-0.9688715951118286,0.17617613821988623,0.0983017899,-0.9704570878,0.1909713723,0.00199962148100501,0.014795234080113767,20.154280896136523,0.0065049052173972565,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0012357192261805937,0.0015725768642732968,6.867699594494985,
17.23999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39911854067986996,0.1762016916904114,0.19931963193109226,0.13264190486901287,0.0970438490914235,-0.9689027167218967,0.17605613828469732,0.0983017899,-0.9704570878,0.1909713723,0.001999621095689416,0.014915234015302675,20.298280818363214,0.006504905186912234,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0012748479794973048,0.0015410264855516404,6.939942780308972,
17.25999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3991503538668728,0.17622417263231027,0.19935262443852292,0.13275736488855958,0.09700518507978458,-0.9689348201001169,0.17593613835242186,0.0983017899,-0.9704570878,0.1909713723,0.0019996207165142985,0.015035233947578136,20.442280737093764,0.006504905155973088,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001313171511505839,0.001508502761472272,7.012088631587188,
17.27999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3991809612397842,0.17624756795970892,0.19938318312640296,0.13287352164122002,0.09696734003231297,-0.968967884969143,0.175816138422878,0.0983017899,-0.9704570878,0.1909713723,0.001999620344165945,0.015155233877122004,20.586280652546407,0.006504905124668461,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001350665616241976,0.0014750262347164144,7.084139202597758,
17.29999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3992103552487909,0.17627184594596484,0.19941134295211732,0.1329903652565776,0.09693033785284799,-0.9690018904443279,0.17569613849587848,0.0983017899,-0.9704570878,0.1909713723,0.0019996199792941313,0.015275233804121519,20.730280564945826,0.0065049050930052615,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001387306611625538,0.0014406180497758831,7.156096607789857,
17.31999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39923852910321794,0.17629697432940958,0.19943714036609017,0.13310788543993926,0.09689420191284795,-0.9690368150469124,0.17557613857122975,0.0983017899,-0.9704570878,0.1909713723,0.0019996196225126493,0.015395233728770247,20.874280474524298,0.0065049050610042165,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0014230713544185001,0.0014052999395977699,7.2279630204581995,
17.33999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39926547677486124,0.1763229203355902,0.1994606132874608,0.1332260714787683,0.0968589550366257,-0.9690726367175925,0.17545613864873175,0.0983017899,-0.9704570878,0.1909713723,0.0019996192743989023,0.015515233651268251,21.018280381521905,0.00650490502875809,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0014579372548427533,0.0013690942118574517,7.299740671370321,
17.35999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39929119300081345,0.17634965069983669,0.1994818010788072,0.13334491224937645,0.09682461948693519,-0.9691093328304575,0.17533613872817919,0.0983017899,-0.9704570878,0.1909713723,0.0019996189354875567,0.01563523357182081,21.162280286184977,0.0065049049963423495,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0014918822908482957,0.0013320237348685802,7.371431847357587,
17.37999999999972,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3993156732857871,0.176377131690135,0.19950074451994385,0.13346439622387005,0.0967912169509074,-0.969146880207273,0.17521613880936251,0.0983017899,-0.9704570878,0.1909713723,0.001999618606277119,0.015755233490637482,21.30628018876498,0.006504904963721829,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0015248850220228288,0.0012941119231389677,7.443038889870779,
17.399999999999718,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3993389139039278,0.17640532913029716,0.199517485780791,0.13358451147735242,0.09675876852635332,-0.9691852551321284,0.17509613889206774,0.0983017899,-0.9704570878,0.1909713723,0.0019996182872227923,0.01587523340793226,21.450280089518714,0.006504904930983003,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001556924603133981,0.0012553827225814827,7.514564193501184,
17.419999999999717,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3993609119001263,0.1764342084233979,0.19953206839336057,0.13370524569537018,0.09672729470843758,-0.9692244333664133,0.1749761389760772,0.0983017899,-0.9704570878,0.1909713723,0.0019996179787384566,0.015995233323922803,21.594279988707367,0.006504904898154457,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0015879807972956062,0.0012158605953892952,7.586010204468119,
17.439999999999717,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39938166509082534,0.17646373457546713,0.1995445372228625,0.13382658618160465,0.09669681537673279,-0.96926439016413,0.17485613906116979,0.0983017899,-0.9704570878,0.1909713723,0.0019996176811947213,0.016115233238830212,21.738279886596256,0.006504904865317537,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0016180339887498316,0.0011755705045850334,7.6573794190738464,
17.459999999999717,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.399401172064325,0.17649387221941618,0.1995549384379601,0.13394851986580172,0.09666734978266386,-0.9693051002875211,0.17473613914712213,0.0983017899,-0.9704570878,0.1909713723,0.001999617394919558,0.016235233152877865,21.88227978345344,0.006504904832470738,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001647065195256793,0.0011345378982536027,7.728674382126856,
17.479999999999716,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3994194321805876,0.1765245856391815,0.1995633194801909,0.13407103331193726,0.09663891653734838,-0.9693465380230143,0.17461613923370953,0.0983017899,-0.9704570878,0.1909713723,0.0019996171201955696,0.01635523306629047,22.026279679548566,0.006504904799649975,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0016750560800842236,0.0010927886934686299,7.799897685334512,
17.499999999999716,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39943644557054586,0.17655583879406325,0.19956972903258274,0.13419411272661147,0.09661153359983882,-0.9693886771974587,0.17449613932070526,0.0983017899,-0.9704570878,0.1909713723,0.0019996168572647024,0.016475232979294735,22.170279575153685,0.006504904766893223,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0017019889635893255,0.001050349259922686,7.871051965666071,
17.519999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39945221313491247,0.17658759534324495,0.19957421698747485,0.13431774396766957,0.0965852182657848,-0.9694314911946651,0.17437613940788108,0.0983017899,-0.9704570878,0.1909713723,0.001999616606318984,0.016595232892118922,22.314279470542708,0.006504904734309668,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0017278468343856145,0.0010072464032716178,7.942139903687118,
17.539999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3994667365425035,0.17661981867046742,0.1995768344135878,0.13444191255303894,0.09655998715650245,-0.9694749529722086,0.17425613949501037,0.0983017899,-0.9704570878,0.1909713723,0.0019996163675105945,0.016715232804989627,22.458279365987554,0.006504904701807808,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001752613360087673,0.0009635073482035292,8.013164221866463,
17.559999999999715,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3994800182280662,0.17665247190884742,0.19957763352234156,0.13456660366978648,0.09653585620847957,-0.9695190350785172,0.17413613958186444,0.0983017899,-0.9704570878,0.1909713723,0.0019996161409450933,0.016835232718135557,22.60227926176267,0.006504904669577156,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001776272897627037,0.000919159721243077,8.08412768285657,
17.579999999999714,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3994920613896257,0.176685517965813,0.19957666763346593,0.13469180218338006,0.09651284066331008,-0.9695637096702067,0.1740161396682179,0.0983017899,-0.9704570878,0.1909713723,0.0019996159266835304,0.016955232631782086,22.746279158138506,0.006504904637510556,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001798810503132692,0.0008742315333019688,8.155033087748615,
17.599999999999714,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3995028699853489,0.17671891954814245,0.1995739911399181,0.13481749264715828,0.09649095505806604,-0.9696089485296683,0.17389613975384519,0.0983017899,-0.9704570878,0.1909713723,0.001999615724743318,0.01707523254615481,22.890279055385776,0.00650490460570865,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0018202119413699433,0.0008287511619866737,8.225883274303238,
17.619999999999713,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39951244872993147,0.17675263918708564,0.1995696594721327,0.13494365931199634,0.09647021321611561,-0.9696547230828944,0.17377613983852455,0.0983017899,-0.9704570878,0.1909713723,0.00199961553509791,0.017195232461475446,23.03427895377054,0.006504904574147017,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0018404636947316948,0.0007827473336745127,8.296681115158174,
17.639999999999713,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3995208030905122,0.17678663926354674,0.19956372906163614,0.135070286136166,0.09645062823839276,-0.9697010044175238,0.17365613992203446,0.0983017899,-0.9704570878,0.1909713723,0.00199961535767783,0.017315232377965534,23.17827885355864,0.0065049045429426714,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0018595529717764592,0.0007362491053694661,8.367429516013823,
17.659999999999712,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3995279392821192,0.17682088203331342,0.19955625730404208,0.13519735679538095,0.09643221249512246,-0.969747763301108,0.17353614000415926,0.0983017899,-0.9704570878,0.1909713723,0.0019996151923700116,0.017435232295840736,23.322278755008885,0.006504904512038015,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0018774677153077068,0.0006892858463491467,8.438131413797944,
17.679999999999712,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3995338642626554,0.1768553296523082,0.1995473025214664,0.13532485469302452,0.09641497761800776,-0.9697949701995681,0.17341614008468445,0.0983017899,-0.9704570878,0.1909713723,0.0019996150390208826,0.017555232215315547,23.46627865837866,0.006504904481492876,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0018941966099894501,0.000641887219614533,8.508789774810637,
17.69999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.399538585727424,0.17688994420185214,0.19953692392436898,0.13545276297055245,0.09639893449288217,-0.9698425952958594,0.1732961401634023,0.0983017899,-0.9704570878,0.1909713723,0.00199961489743464,0.01767523213659769,23.61027856391723,0.006504904451310649,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019097290894932498,0.0005940831631541859,8.579407592850755,
17.71999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39954211210320584,0.1769246877139079,0.19952518157287727,0.13558106451806293,0.09638409325283603,-0.9698906085087964,0.17317614024010838,0.0983017899,-0.9704570878,0.1909713723,0.0019996147673755657,0.017795232059891614,23.754278471869938,0.006504904421509652,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019240553431721383,0.000545903871034768,8.649987887324968,
17.73999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.3995444525418893,0.17695952219629973,0.19951213633758944,0.13570974198503027,0.09637046327181387,-0.9699389795120579,0.17305614031460434,0.0983017899,-0.9704570878,0.1909713723,0.0019996146485698465,0.017915231985395658,23.898278382474793,0.006504904392103874,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019371663222572315,0.0004973797743298293,8.720533701340628,
17.75999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39954561691366136,0.17699440965787933,0.19949784985990562,0.13583877779119383,0.09635805315869667,-0.9699876777533388,0.17293614038669727,0.0983017899,-0.9704570878,0.1909713723,0.001999614540705014,0.018035231913302724,24.04227829596327,0.006504904363082805,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019490537455731263,0.00044854152189888403,8.791048099783685,
17.77999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39954561579976644,0.17702931213362744,0.1994823845119033,0.1359681541375967,0.09634687075186187,-0.9700366724736538,0.17281614045620122,0.0983017899,-0.9704570878,0.1909713723,0.0019996144434325123,0.018155231843798775,24.18627821255853,0.006504904334503363,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019597101047684686,0.00039941996102893686,8.861534167382844,
17.79999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39954446048483977,0.17706419170966525,0.19946580335579642,0.13609785301776556,0.09633692311423445,-0.9700859327267576,0.1726961405229365,0.0983017899,-0.9704570878,0.1909713723,0.001999614356369305,0.0182752317770635,24.330278132476202,0.0065049043063209544,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019691286690583887,0.0003500461179506768,8.931995006761172,
17.81999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39954216294882006,0.17709901054816812,0.19944817010298901,0.13622785622902836,0.09632821652882753,-0.9701354273986995,0.1725761405867303,0.0983017899,-0.9704570878,0.1909713723,0.001999614279096307,0.018395231713269705,24.474278055923648,0.00650490427861572,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.001977303489475809,0.0003004511782416398,9.002433736476423,
17.83999999999971,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.39953873585845356,0.1771337309121532,0.19942954907277224,0.13635814538395802,0.09632075649477048,-0.9701851252274684,0.17245614064741963,0.0983017899,-0.9704570878,0.1909713723,0.001999614211165065,0.018515231652580372,24.618277983096448,0.006504904251223516,1,-0.00616819453925241,0.007953412334867509,0.010064958601131248,-0.0019842294026289394,0.00025066646712873595,9.072853489051285,
