time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
11.459999999999845,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40600174073558243,0.1655813031552964,0.19170754311790505,0.1333370875909132,0.09756233709849214,-0.9685992088450609,0.17749618222389354,0.0983017899,-0.9704570878,0.1909713723,0.0019996261292709815,0.013475190076106452,18.570228091327746,0.00650490552026583,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0007595581910435248,0.001850154413668948,6.066076888886862,
11.479999999999844,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.406047625295412,0.1655899371852846,0.1917736130980116,0.13344313647974898,0.09751588226244355,-0.9686183783976702,0.17737618224612897,0.0983017899,-0.9704570878,0.1909713723,0.001999625735227841,0.013595190053871026,18.714228064645233,0.006504905495670227,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0008058128714272479,0.0018304823452418692,6.139507905730309,
11.499999999999844,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4060924573498578,0.1655998097921671,0.19183697700884927,0.13354996717834483,0.09746992382154732,-0.9686387093138892,0.17725618227268627,0.0983017899,-0.9704570878,0.1909713723,0.001999625337714733,0.013715190027313723,18.85822803277647,0.006504905470136661,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0008515585831300675,0.0018096541049320756,6.212823305385482,
11.519999999999843,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40613622065211674,0.16561089735639795,0.19189765010983834,0.13365757533301179,0.09742449080431112,-0.9686601887521853,0.17713618230348718,0.0983017899,-0.9704570878,0.1909713723,0.0019996249376655027,0.013835189996512814,19.002227995815378,0.006504905443679535,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0008967664321799866,0.0017876828483025667,6.2860244034086845,
11.539999999999843,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4061788996321567,0.16562317549278718,0.1919556493505738,0.13376595610890105,0.09737961190736666,-0.9686828031455876,0.17701618233844182,0.0983017899,-0.9704570878,0.1909713723,0.0019996245360017727,0.013955189961558173,19.14622795386981,0.006504905416452174,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0009414078643305877,0.001764582452869948,6.359112587551576,
11.559999999999842,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.406220479406009,0.16563661906742666,0.19201099335929767,0.13387510419306964,0.09733531547734933,-0.9687065382102558,0.17689618237745022,0.0983017899,-0.9704570878,0.1909713723,0.001999624133628992,0.014075189922549775,19.29022790705973,0.00650490538844854,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0009854546830965055,0.0017403675093390955,6.432089316884644,
11.579999999999842,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.406260945784591,0.16565120221513419,0.192063702430264,0.13398501379784056,0.09729162949299047,-0.9687313789544988,0.1767761824204024,0.0983017899,-0.9704570878,0.1909713723,0.001999623731438147,0.014195189879597586,19.434227855517104,0.006504905359693438,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001028879067562936,0.0017150533123873506,6.504956120875623,
11.599999999999842,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4063002852820481,0.16566689835740186,0.19211379851000077,0.13409567866445535,0.09724858154744408,-0.9687573096882514,0.17665618246717804,0.0983017899,-0.9704570878,0.1909713723,0.0019996233302982825,0.014315189832821956,19.57822779938635,0.006504905330318734,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0010716535899579166,0.001688655851004079,6.577714598423449,
11.619999999999841,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4063384851236163,0.16568368022082822,0.1921613051824908,0.13420709206701378,0.09720619883086128,-0.9687843140329774,0.17653618251764822,0.0983017899,-0.9704570878,0.1909713723,0.0019996229310586117,0.014435189782351782,19.72222773882214,0.006504905300267874,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0011137512329762993,0.0016611917983916766,6.650366416848362,
11.63999999999984,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40637553325299813,0.1657015198560289,0.19220624765326816,0.13431924681670404,0.09716450811321298,-0.9688123749320195,0.17641618257167394,0.0983017899,-0.9704570878,0.1909713723,0.0019996225345444117,0.014555189728326062,19.866227673991276,0.006504905269663053,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0011551454068444587,0.001632678501434422,6.72291331083879,
11.65999999999984,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40641141833924815,0.16572038865700303,0.19224865273245137,0.1344321352663155,0.09712353572738316,-0.9688414746613724,0.17629618262910682,0.0983017899,-0.9704570878,0.1909713723,0.0019996221415545046,0.01467518967089318,20.01022760507182,0.006504905238569451,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0011958099661149614,0.00160313396974181,6.795357081355682,
11.67999999999984,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4064461297831672,0.16574025738094245,0.19228854881672447,0.13454574931503427,0.09708330755253453,-0.9688715948408748,0.176176182689791,0.0983017899,-0.9704570878,0.1909713723,0.0019996217528623662,0.014795189610209009,20.15422753225081,0.006504905206979377,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0012357192261805937,0.0015725768642732968,6.867699594494985,
11.69999999999984,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4064796577231987,0.16576109616847015,0.19232596587027298,0.13466008041352082,0.09704384899776322,-0.9689027164458236,0.17605618275356286,0.0983017899,-0.9704570878,0.1909713723,0.001999621369210763,0.014915189546437141,20.29822745572457,0.006504905174940013,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0012748479794973048,0.0015410264855516404,6.939942780308972,
11.719999999999839,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40651199304082913,0.16578287456428675,0.1923609354046994,0.1347751195692626,0.09700518498604947,-0.9689348198189892,0.17593618282024873,0.0983017899,-0.9704570878,0.1909713723,0.0019996209913108985,0.01503518947975127,20.442227375701528,0.006504905142622756,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001313171511505839,0.001508502761472272,7.012088631587188,
11.739999999999839,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40654312736548703,0.16580556153821172,0.19239349045792487,0.1348908573521997,0.09696733993851608,-0.9689678846830283,0.17581618288967119,0.0983017899,-0.9704570878,0.1909713723,0.001999620619843303,0.015155189410328812,20.586227292394575,0.0065049051098658136,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001350665616241976,0.0014750262347164144,7.084139202597758,
11.759999999999838,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40657305307894054,0.16582912550660459,0.19242366557209215,0.13500728390062575,0.09693033775900117,-0.9690018901532995,0.17569618296164255,0.0983017899,-0.9704570878,0.1909713723,0.0019996202554517107,0.015275189338357448,20.73022720602894,0.006504905076958969,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001387306611625538,0.0014406180497758831,7.156096607789857,
11.779999999999838,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4066017633191922,0.1658535343541408,0.19245149677049592,0.13512438892735024,0.09689420181896216,-0.9690368147510456,0.17557618303597164,0.0983017899,-0.9704570878,0.1909713723,0.0019996198987472045,0.015395189264028358,20.87422711683403,0.006504905043745115,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0014230713544185001,0.0014052999395977699,7.2279630204581995,
11.799999999999837,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40662925198386873,0.16587875545593697,0.19247702153354065,0.13524216172613143,0.09685895494271296,-0.9690726364169686,0.17545618311246022,0.0983017899,-0.9704570878,0.1909713723,0.00199961955030123,0.015515189187539774,21.018227025047732,0.0065049050103691075,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0014579372548427533,0.0013690942118574517,7.299740671370321,
11.819999999999837,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4066555137331091,0.16590475569999535,0.19250027877376322,0.1353605911783645,0.09682461939300582,-0.9691093325251585,0.17533618319090452,0.0983017899,-0.9704570878,0.1909713723,0.0019996192106489573,0.015635189109095476,21.162226930914574,0.006504904976890881,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0014918822908482957,0.0013320237348685802,7.371431847357587,
11.839999999999836,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4066805439919451,0.16593150150995858,0.19252130880992155,0.1354796657600289,0.09679121685697162,-0.9691468798973867,0.17521618327109564,0.0983017899,-0.9704570878,0.1909713723,0.001999618880285517,0.015755189028904354,21.306226834685226,0.006504904943366659,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0015248850220228288,0.0012941119231389677,7.443038889870779,
11.859999999999836,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40670433895218006,0.16595895886815237,0.19254015334017902,0.1355993735488874,0.09675876843242155,-0.9691852548177452,0.17509618335282326,0.0983017899,-0.9704570878,0.1909713723,0.001999618559665562,0.015875188947176738,21.450226736612088,0.006504904909697695,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001556924603133981,0.0012553827225814827,7.514564193501184,
11.879999999999836,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40672689557376457,0.16598709333889922,0.19255685541440046,0.13571970223193608,0.09672729461451893,-0.9692244330476283,0.17497618343586932,0.0983017899,-0.9704570878,0.1909713723,0.0019996182492032304,0.015995188864130677,21.594226636956815,0.006504904876147777,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0015879807972956062,0.0012158605953892952,7.586010204468119,
11.899999999999835,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40674821158566826,0.16601587009208346,0.19257145940557913,0.1358406391130939,0.09669681528283613,-0.9692643898410412,0.174856183520015,0.0983017899,-0.9704570878,0.1909713723,0.001999617949270457,0.016115188779984996,21.738226535981998,0.006504904842639786,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0016180339887498316,0.0011755705045850334,7.6573794190738464,
11.919999999999835,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4067682854862525,0.166045253926951,0.19258401098041739,0.1359621711211368,0.09666734968879834,-0.9693050999602287,0.1747361836050398,0.0983017899,-0.9704570878,0.1909713723,0.001999617660197497,0.016235188694960184,21.882226433952223,0.006504904809125442,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001647065195256793,0.0011345378982536027,7.728674382126856,
11.939999999999834,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40678711654314353,0.16607520929612504,0.1925945570690792,0.13608428481786639,0.09663891644352159,-0.9693465376916239,0.174616183690718,0.0983017899,-0.9704570878,0.1909713723,0.0019996173822695363,0.016355188609282006,22.02622633113841,0.006504904775896807,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0016750560800842236,0.0010927886934686299,7.799897685334512,
11.959999999999834,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40680470479261016,0.16610570032981264,0.19260314583414664,0.1362069664065046,0.09661153350605921,-0.9693886768620785,0.17449618377682655,0.0983017899,-0.9704570878,0.1909713723,0.0019996171157318824,0.01647518852317345,22.170226227808143,0.006504904742696925,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0017019889635893255,0.001050349259922686,7.871051965666071,
11.979999999999833,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068210510384447,0.16613669086019625,0.19260982663878323,0.13633020174032232,0.09658521817205934,-0.969431490855406,0.17437618386313694,0.0983017899,-0.9704570878,0.1909713723,0.0019996168607824827,0.016595188436863056,22.31422612423567,0.006504904709848932,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0017278468343856145,0.0010072464032716178,7.942139903687118,
11.999999999999833,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068361568503565,0.16616814444597644,0.19261465001415046,0.1364539763314795,0.09655998706283779,-0.9694749526291853,0.1742561839494253,0.0983017899,-0.9704570878,0.1909713723,0.0019996166175788657,0.0167151883505747,22.458226020689644,0.006504904677124279,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001752613360087673,0.0009635073482035292,8.013164221866463,
12.019999999999833,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40685002456187425,0.16620002439705792,0.19261766762608287,0.13657827536008943,0.0965358561148829,-0.9695190347318469,0.17413618403546435,0.0983017899,-0.9704570878,0.1909713723,0.0019996163862324836,0.016835188264535644,22.602225917442777,0.006504904644747782,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001776272897627037,0.000919159721243077,8.08412768285657,
12.039999999999832,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.406862657267766,0.16623229379935378,0.19261893224105578,0.13670308368348644,0.09651284056978757,-0.969563709320009,0.1740161841210294,0.0983017899,-0.9704570878,0.1909713723,0.0019996161668126332,0.0169551881789706,22.74622581476472,0.006504904612653853,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001798810503132692,0.0008742315333019688,8.155033087748615,
12.059999999999832,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068740588209775,0.16626491553969222,0.19261849769146444,0.13682838584570264,0.0964909549646235,-0.9696089481760679,0.17389618420589645,0.0983017899,-0.9704570878,0.1909713723,0.001999615959344102,0.01707518809410355,22.890225712924263,0.006504904580935659,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0018202119413699433,0.0008287511619866737,8.225883274303238,
12.079999999999831,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40688423382909567,0.1662978523308031,0.19261641884024622,0.1369541660871412,0.09647021312275864,-0.9696547227260166,0.17377618428984407,0.0983017899,-0.9704570878,0.1909713723,0.0019996157638101837,0.017195188010155932,23.03422561218712,0.006504904549555681,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0018404636947316948,0.0007827473336745127,8.296681115158174,
12.099999999999831,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068931876503382,0.16633106673637127,0.19261275154486004,0.1370804083544458,0.09645062814512613,-0.9697010040574984,0.17365618437265393,0.0983017899,-0.9704570878,0.1909713723,0.001999615580151075,0.01731518792734607,23.17822551281529,0.006504904518559813,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0018595529717764592,0.0007362491053694661,8.367429516013823,
12.11999999999983,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069009263890783,0.16636452119612966,0.1926075526206638,0.13720709631055564,0.09643221240195152,-0.9697477629380642,0.17353618445411026,0.0983017899,-0.9704570878,0.1909713723,0.0019996154082646557,0.017435187845889738,23.322225415067688,0.006504904487947857,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0018774677153077068,0.0006892858463491467,8.438131413797944,
12.13999999999983,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069074568909067,0.1663981780509823,0.19260087980370033,0.13733421334494303,0.09641497752493697,-0.9697949698336413,0.17341618453400018,0.0983017899,-0.9704570878,0.1909713723,0.001999615248007951,0.01755518776599982,23.466225319199786,0.006504904457823273,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0018941966099894501,0.000641887219614533,8.508789774810637,
12.15999999999983,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069127867372373,0.16643199956812996,0.19259279171293137,0.13746174258402502,0.09639893439991604,-0.9698425949271855,0.17329618461211646,0.0983017899,-0.9704570878,0.1909713723,0.001999615099197736,0.017675187687883537,23.610225225460248,0.006504904428127111,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019097290894932498,0.0005940831631541859,8.579407592850755,
12.17999999999983,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069169242394623,0.16646594796618588,0.19258334781193787,0.1375896669017466,0.09638409315997849,-0.9698906081375136,0.17317618468825588,0.0983017899,-0.9704570878,0.1909713723,0.0019996149616113073,0.017795187611744118,23.754225134092945,0.00650490439888247,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019240553431721383,0.000545903871034768,8.649987887324968,
12.199999999999829,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40691987843266186,0.16649998544026226,0.19257260837011453,0.13771796893032562,0.09637046317906843,-0.9699389791383064,0.17305618476222093,0.0983017899,-0.9704570878,0.1909713723,0.001999614834988527,0.01791518753777907,23.898225045334886,0.00650490437010813,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019371663222572315,0.0004973797743298293,8.720533701340628,
12.219999999999828,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40692165906887534,0.16653407418700525,0.19256063442339091,0.13784663107115433,0.09635805306606705,-0.9699876773772622,0.1729361848338201,0.0983017899,-0.9704570878,0.1909713723,0.001999614719030273,0.01803518746617991,24.042224959415893,0.006504904341785391,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019490537455731263,0.00044854152189888403,8.791048099783685,
12.239999999999828,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40692227660994124,0.16656817642956517,0.19254748773450217,0.13797563550585074,0.09634687065935145,-0.9700366720953961,0.17281618490286751,0.0983017899,-0.9704570878,0.1909713723,0.0019996146134031575,0.018155187397132483,24.18622487655898,0.006504904313976853,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019597101047684686,0.00039941996102893686,8.861534167382844,
12.259999999999827,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40692174221991007,0.16660225444248034,0.1925332307528381,0.1381049642074526,0.09633692302184682,-0.970085932346465,0.17269618496918462,0.0983017899,-0.9704570878,0.1909713723,0.0019996145177388993,0.018275187330815373,24.33022479697845,0.006504904286611711,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019691286690583887,0.0003500461179506768,8.931995006761172,
12.279999999999827,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069200677570389,0.1666362705764607,0.1925179265738963,0.13823459895174936,0.09632821643656533,-0.9701354270165199,0.17257618503259978,0.0983017899,-0.9704570878,0.1909713723,0.001999614431634892,0.01839518726740022,24.474224720880265,0.006504904259763096,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001977303489475809,0.0003004511782416398,9.002433736476423,
12.299999999999827,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40691726576537585,0.16667018728304742,0.1925016388983764,0.13836452132874072,0.09632075640263613,-0.9701851248435512,0.17245618509294955,0.0983017899,-0.9704570878,0.1909713723,0.0019996143546589396,0.01851518720705045,24.61822464846054,0.006504904233330766,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019842294026289394,0.00025066646712873595,9.072853489051285,
12.319999999999826,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069133494659371,0.16670396713914037,0.19248443199092669,0.13849471275422162,0.09631454763183515,-0.9702349944372427,0.172336185150078,0.0983017899,-0.9704570878,0.1909713723,0.001999614286346696,0.01863518714992199,24.762224579906388,0.0065049042074008445,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001989902033962587,0.00020072342970255897,9.14325740899482,
12.339999999999826,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4069083327474911,0.16673757287136518,0.1924663706385938,0.13862515448147766,0.09630959404560675,-0.9702850042987912,0.17221618520383772,0.0983017899,-0.9704570878,0.1909713723,0.0019996142262071292,0.01875518709616228,24.906224515394737,0.006504904181902239,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001994317800521218,0.00015065361105599627,9.21364865081632,
12.359999999999825,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40690223015694976,0.1667709673802745,0.19244752010898036,0.13875582761309285,0.09630589877258935,-0.970335122840809,0.17209618525409034,0.0983017899,-0.9704570878,0.1909713723,0.0019996141737212716,0.018875187045909653,25.050224455091584,0.006504904156873166,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001997473913212028,0.00010048863635967149,9.284030377032838,
12.379999999999825,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068950568893822,0.1668041137643564,0.19242794610816197,0.13888671311285458,0.09630346414663715,-0.9703853184072684,0.1719761853007077,0.0983017899,-0.9704570878,0.1909713723,0.001999614128347335,0.018995186999292285,25.194224399150745,0.00650490413217929,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019993683785665965,5.0260190886807923e-05,9.354405756171705,
12.399999999999824,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068868287776511,0.16683697534384384,0.19240771473836896,0.13901779181775606,0.09630229170535003,-0.9704355592935027,0.1718561853435692,0.0983017899,-0.9704570878,0.1909713723,0.0019996140895184073,0.019115186956430802,25.338224347716963,0.006504904107945206,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.002,1.3435987073454838e-16,9.424777960769193,
12.419999999999824,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40687756228168853,0.1668695156843001,0.19238689245548385,0.1391490444500795,0.09630238218910028,-0.9704858137662277,0.17173618538256538,0.0983017899,-0.9704570878,0.1909713723,0.001999614056647178,0.019235186917434616,25.48222430092154,0.006504904084053459,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019993683785666035,-5.026019088653929e-05,9.495150165366677,
12.439999999999824,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068672744774124,0.16690169861997145,0.19236554602636588,0.1392804516295619,0.0963037355405642,-0.9705360500835875,0.17161618541759724,0.0983017899,-0.9704570878,0.1909713723,0.001999614029129061,0.01935518688240276,25.626224258883312,0.006504904060478962,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001997473913212042,-0.00010048863635940223,9.565525544505544,
12.459999999999823,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068559830452948,0.1669334882768867,0.19234374248604136,0.13941199388562986,0.09630635090476264,-0.9705862365152025,0.1714961854485749,0.0983017899,-0.9704570878,0.1909713723,0.001999614006340318,0.019475186851425103,25.770224221710126,0.0065049040372446515,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001994317800521238,-0.0001506536110557292,9.635907270722067,
12.479999999999823,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40684370625859284,0.16696484909569304,0.19232154909478363,0.13954365166969654,0.09631022662959762,-0.970636341362211,0.1713761854754204,0.0983017899,-0.9704570878,0.1909713723,0.0019996139876439114,0.019595186824579586,25.914224189495506,0.006504904014245815,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.001989902033962614,-0.00020072342970229247,9.706298512543563,
12.499999999999822,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40683046297124664,0.16699574585421043,0.19229903329511291,0.1396754053675159,0.09631536026689962,-0.9706863329772915,0.1712561854980654,0.0983017899,-0.9704570878,0.1909713723,0.001999613972388361,0.019715186801934598,26.05822416232152,0.006504903991510022,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019842294026289732,-0.00025066646712847027,9.776702432487099,
12.519999999999822,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.40681627260545744,0.1670261436896923,0.1922762626687434,0.13980723531158243,0.09632174857397101,-0.9707361797846517,0.1711361855164534,0.0983017899,-0.9704570878,0.1909713723,0.001999613959913137,0.019835186783546593,26.202224140255915,0.006504903968953574,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019773034894758493,-0.00030045117824137503,9.847122185061961,
12.539999999999822,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,0.4068011551389513,0.16705600812077642,0.192253304893508,0.1399391217935718,0.09632938751563665,-0.9707858502999732,0.17101618553053896,0.0983017899,-0.9704570878,0.1909713723,0.001999613949548996,0.019955186769461036,26.346224123353245,0.006504903946552183,1,-0.004006271443806236,-0.0025975094683307184,0.004774648292756759,-0.0019691286690584355,-0.00035004611795041226,9.91756091477721,
