time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
4.519999999999992,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5265610898169562,-0.887259849751545,0.5185982965719194,-0.08054915195113647,0.5033626633170807,0.06821129981191243,0.2777448152991089,0.5111,0.0565,0.2371,0.014036414151390267,0.0,0.0,0.0923267468351096,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.539999999999991,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.526728416796572,-0.8871140212171919,0.5185604449805571,-0.07871088702254275,0.5033689522944157,0.06820827292811826,0.27591315097293506,0.5111,0.0565,0.2371,0.014030422430751232,0.0,0.0,0.09158388118330872,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.559999999999991,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5268941217704672,-0.8869696062905992,0.5185229603084919,-0.07689044155281384,0.503375283340926,0.0682053698738186,0.2740992373639989,0.5111,0.0565,0.2371,0.014024511804190407,0.0,0.0,0.09069634902461893,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.57999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5270579443903182,-0.8868268318701106,0.5184859014499819,-0.0750906757453296,0.5033816432519889,0.06820259223506975,0.272305924570752,0.5111,0.0565,0.2371,0.014018690948511695,0.0,0.0,0.08966631109520588,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.59999999999999,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.527219628916707,-0.886685920837323,0.5184493262566896,-0.0733143991697324,0.5033880184058439,0.06819994097223088,0.2705360122664432,0.5111,0.0565,0.2371,0.014012968238823963,0.0,0.0,0.08849628857648612,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.6199999999999894,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5273789248775376,-0.8865470914832664,0.518413291388739,-0.07156436352853635,0.5033943948235011,0.0681974164401463,0.26879224248998657,0.5111,0.0565,0.2371,0.014007351730798055,0.0,0.0,0.0871891631059748,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.639999999999989,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5275355877264497,-0.8864105569345827,0.5183778521657741,-0.06984325542373573,0.5034007582327948,0.06819501841214858,0.26707729243664824,0.5111,0.0565,0.2371,0.01400184914396561,0.0,0.0,0.08574817678763456,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.659999999999989,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5276893795012347,-0.8862765245797051,0.5183430624180155,-0.06815368912341459,0.5034070941362851,0.06819274610761111,0.2653937672485708,0.5111,0.0565,0.2371,0.013996467846032909,0.0,0.0,0.08417693220135078,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.679999999999988,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5278400694822507,-0.8861451954950367,0.5183089743373194,-0.06649819932835527,0.503413387882674,0.06819059822275145,0.2637441928051484,0.5111,0.0565,0.2371,0.013991214838176936,0.0,0.0,0.08247939241176253,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.699999999999988,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5279874348508375,-0.88601676387113,0.5182756383282341,-0.06487923393864721,0.5034196247413799,0.06818857296435481,0.2621310085132714,0.5111,0.0565,0.2371,0.013986096741273803,0.0,0.0,0.08065988097618233,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.719999999999987,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5281312613477319,-0.8858914164388665,0.5182431028590586,-0.06329914682029676,0.5034257899798892,0.06818666808606964,0.26055656009745787,0.5111,0.0565,0.2371,0.01398111978300479,0.0,0.0,0.07872308195162776,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.739999999999987,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5282713439314829,-0.8857693318956343,0.5182114143129002,-0.061760190571834586,0.5034318689434806,0.0681848809269062,0.25902309238989,0.5111,0.0565,0.2371,0.013976289785774114,0.0,0.0,0.07667403990089658,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.7599999999999865,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5284074874368664,-0.885650680331509,0.5181806168387318,-0.06026450929092629,0.5034378471368903,0.06818320845154191,0.2575327421203785,0.5111,0.0565,0.2371,0.013971612155361314,0.0,0.0,0.07451815989749373,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.779999999999986,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.528539507233301,-0.8855356226554314,0.51815075220245,-0.05881413134098035,0.5034437103074872,0.06818164729203387,0.2560875307062683,0.5111,0.0565,0.2371,0.013967091870219769,0.0,0.0,0.07226120752975088,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.799999999999986,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5286672298832629,-0.8854243100213876,0.5181218596379326,-0.05741096211775695,0.5034494445294883,0.06818019379051087,0.2546893570423133,0.5111,0.0565,0.2371,0.013962733471325223,0.0,0.0,0.06990930890349875,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.819999999999985,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5287904938007006,-0.8853168832545872,0.5180939756980965,-0.05605677681597804,0.5034550362887539,0.06817884404242214,0.2533399902905371,0.5111,0.0565,0.2371,0.013958541052469957,0.0,0.0,0.06746895064381021,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.839999999999985,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5289091499094508,-0.8852134722776436,0.5180671341059554,-0.05475321319593475,0.5034604725676827,0.06817759393989292,0.2520410626700983,0.5111,0.0565,0.2371,0.013954518250880352,0.0,0.0,0.06494697989560107,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.859999999999984,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5290230623016531,-0.8851141955367517,0.5180413656056775,-0.05350176435009742,0.503465740929726,0.06817643921475286,0.2507940622471878,0.5111,0.0565,0.2371,0.01395066823804078,0.0,0.0,0.06235060432280822,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.879999999999984,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5291321088961652,-0.8850191594278684,0.518016697813643,-0.052303771469724425,0.5034708296030398,0.06817537548078881,0.2496003257249745,0.5111,0.0565,0.2371,0.013946993710590766,0.0,0.0,0.05968739210654142,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.8999999999999835,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.529236182096978,-0.8849284577228903,0.5179931550695024,-0.051160416611470624,0.5034757275627941,0.06817439827477817,0.24846103123361735,0.5111,0.0565,0.2371,0.013943496881158635,0.0,0.0,0.05696527194217045,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.919999999999983,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.529335189451631,-0.8848421709958342,0.5179707582872334,-0.050072715463996664,0.5034804246116716,0.06817350309587294,0.24737719112036957,0.5111,0.0565,0.2371,0.013940179468994453,0.0,0.0,0.05419253303496777,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.939999999999983,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5294290543096273,-0.8847603660490151,0.5179495248061994,-0.0490415101145779,0.5034849114580923,0.06817268544290321,0.2463496447397935,0.5111,0.0565,0.2371,0.01393704269025746,0.0,0.0,0.05137782509464053,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.959999999999982,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5295177164808486,-0.8846830953392261,0.5179294682422069,-0.04806746181571349,0.5034891797917231,0.06817194084919674,0.24537905124409815,0.5111,0.0565,0.2371,0.013934087247820106,0.0,0.0,0.04853015832907311,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.979999999999982,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5296011328939704,-0.8846103964039169,0.5179105983385628,-0.047151043751734845,0.503493222355852,0.06817126491452057,0.24446588237362535,0.5111,0.0565,0.2371,0.013931313320445707,0.0,0.0,0.04565890343659772,0,0.0,0.0,0.0,0.0,0.0,0.0,
4.999999999999981,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5296792782548775,-0.8845422912873736,0.5178929208171332,-0.04629253380541479,0.5034970330162228,0.06817065333377752,0.2436104152474969,0.5111,0.0565,0.2371,0.013928720551207056,0.0,0.0,0.04277379159748262,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.019999999999981,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5297521457050788,-0.8844787859668968,0.5178764372294,-0.045492007324577144,0.5035006068259775,0.06817010192212226,0.24281272515443722,0.5111,0.0565,0.2371,0.0139263080350142,0.0,0.0,0.03988491446451208,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0399999999999805,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5298197474801224,-0.8844198697789819,0.5178611448075193,-0.044749329888704795,0.5035039400863662,0.0681696066361918,0.24207267834378657,0.5111,0.0565,0.2371,0.013924074305136609,0.0,0.0,0.03700272415266196,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.05999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5298821155680111,-0.8843655148454972,0.5178470363153789,-0.044064150075548786,0.5035070304029459,0.06816916359118445,0.2413899248167159,0.5111,0.0565,0.2371,0.013922017318607718,0.0,0.0,0.03413803322809125,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.07999999999998,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5299393023676171,-0.8843156754998636,0.5178340998996558,-0.0434358922277375,0.5035098767370249,0.06816876907356495,0.24076389111765384,0.5111,0.0565,0.2371,0.01392013444041911,0.0,0.0,0.031302014696468795,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.099999999999979,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5299913813470974,-0.8842702877132337,0.5178223189408745,-0.04286374921938617,0.5035124794521715,0.06816841954923022,0.24019377312593118,0.5111,0.0565,0.2371,0.013918422426431022,0.0,0.0,0.028506201990938958,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.119999999999979,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5300384477023093,-0.8842292685206704,0.5178116719044642,-0.04234667522270415,0.5035148403556617,0.06816811166701034,0.23967852884764762,0.5111,0.0565,0.2371,0.013916877404932488,0.0,0.0,0.025762488959760396,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.139999999999978,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5300806190152247,-0.8841925154473267,0.5178021321918168,-0.04188337847460588,0.5035169627348063,0.06816784225746102,0.23921687120776897,0.5111,0.0565,0.2371,0.013915494856824516,0.0,0.0,0.023083129853481568,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.159999999999978,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.530118035912346,-0.8841599059346242,0.5177936679913446,-0.04147231404331829,0.5035188513881734,0.0681676083269521,0.23880726084244142,0.5111,0.0565,0.2371,0.01391426959440422,0.0,0.35128698907030964,0.02048073931275437,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.1799999999999775,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5301508627231208,-0.8841312967664328,0.5177862421295378,-0.04111167659499064,0.5035205126518033,0.06816740704714247,0.23844789889153142,0.5111,0.0565,0.2371,0.013913195738764815,0.0,0.7825213301623002,0.017968292355720034,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.199999999999977,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5301792881383577,-0.8841065234952492,0.5177798119220225,-0.04079939316030251,0.5035219544205944,0.06816723574001086,0.23813671979137355,0.5111,0.0565,0.2371,0.013912266695852799,0.0,1.1559362503517523,0.015559124366304362,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.219999999999977,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302035258686402,-0.8840853998683764,0.5177743290246183,-0.04053311590107432,0.5035231861651378,0.0681670918586904,0.23787138406772054,0.5111,0.0565,0.2371,0.013911475131246106,0.0,1.4743391187353572,0.013266931082857935,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.239999999999976,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302238153027431,-0.8840677172541029,0.5177697392843958,-0.040310214876874945,0.5035242189443796,0.06816697296446145,0.23764927112887207,0.5111,0.0565,0.2371,0.013910812943756064,0.0,1.7408746453535184,0.011105768588070034,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.259999999999976,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302404221660474,-0.8840532440678814,0.517765982590735,-0.04012777081163063,0.5035250654145957,0.06816687670034584,0.23746747205896696,0.5111,0.0565,0.2371,0.013910271237981888,0.0,1.9590335292396621,0.009090053299757763,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.279999999999975,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302536391789547,-0.8840417251985082,0.5177629927263824,-0.03998256786023477,0.5035257398352849,0.06816680076186131,0.2373227824114108,0.5111,0.0565,0.2371,0.013909840295983172,0.0,2.1326611063070433,0.007234561963215796,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.299999999999975,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302637867153034,-0.8840328814343023,0.5177606972185086,-0.0398710863751562,0.5035262580727093,0.06816674286560832,0.23721169500240155,0.5111,0.0565,0.2371,0.013909509548270315,0.0,2.2659659971181467,0.0055544316456307505,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.3199999999999745,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302712134607828,-0.8840264088892843,0.5177590171897668,-0.03978949567304879,0.5035266376019433,0.06816670071648079,0.2371303927045255,0.5111,0.0565,0.2371,0.013909267544347287,0.0,2.3635287545694217,0.004065159732075922,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.339999999999974,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.530276297071349,-0.884021978429356,0.5177578672093497,-0.03973364680135984,0.5035268975084403,0.06816667197443116,0.2370747412403669,0.5111,0.0565,0.2371,0.013909101923080645,2.5258759633106642e-05,2.43031051155973,0.002782603924603533,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.359999999999974,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302794448316401,-0.884019235098479,0.5177571551440479,-0.03969906530493869,0.5035270584902674,0.06816665422184455,0.23704028197609053,0.5111,0.0565,0.2371,0.013908999383202048,5.9718023909471896e-05,2.4716616286913684,0.0017229822436486528,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.379999999999973,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302810943133908,-0.8840177975448539,0.517756782009307,-0.0396809439926466,0.5035271428623282,0.06816664493274491,0.23702222471493342,0.5111,0.0565,0.2371,0.013908945654302068,7.77752850665836e-05,2.4933303420799025,0.0009028730329179465,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.399999999999973,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302817140338477,-0.8840172574470995,0.5177566418202858,-0.03967413570396491,0.5035271745640535,0.06816664144518413,0.23701544049054074,0.5111,0.0565,0.2371,0.013908925468698374,8.455950945926438e-05,2.5014714113511194,0.000339214967876974,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.419999999999972,REACHING_PUSH,reaching_pushing,reaching,pushing,contact near estimated hole plane,-0.5302818041141848,-0.8840171789404321,0.5177566214429138,-0.03967314607560481,0.5035271791722212,0.06816664093835463,0.23701445436007385,0.5111,0.0565,0.2371,0.013908922534622592,8.554563992616004e-05,2.502654767911394,4.9307068200865535e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.439999999999972,REACHING_PUSH,reaching_pushing_velocity_contact,reaching,pushing,velocity/contact condition,-0.5302818041141848,-0.8840171789404321,0.5177566214429138,-0.03947335845703772,0.5035215212844998,0.06816202271717721,0.23681480027703916,0.5111,0.0565,0.2371,0.013908131200748972,0.00028519972296084384,2.7422396675530147,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.4599999999999715,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5311729746311078,-0.8846034029606926,0.5182629593616705,-0.035713851499908286,0.502981298131709,0.06862680921986289,0.23298743818884876,0.5111,0.0565,0.2371,0.014593588382613213,0.004112561811151244,7.335074173381495,0.19465718649723565,0,0.0,0.0,0.0,0.0,0.0,0.0,
5.479999999999971,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313200035649618,-0.8845561289996695,0.5181873469102073,-0.03566205342220113,0.5030079185185039,0.06869790669970494,0.232946178819736,0.5111,0.0565,0.2371,0.014637988610389015,0.004153821180264,7.384585416316803,0.004320252357381369,0,1.908331633356484e-05,7.637400248107527e-07,1.9098593171027033e-05,0.0,0.0,0.0,
5.499999999999971,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313200035649618,-0.8845561289996695,0.5181873469102073,-0.03566205342220113,0.5030079185185039,0.06869790669970494,0.232946178819736,0.5111,0.0565,0.2371,0.014637988610389015,0.004153821180264,7.384585416316803,0.0,0,3.8075020521718606e-05,3.0525164570086485e-06,3.8197186342054065e-05,0.0,0.0,0.0,
5.51999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313200035649618,-0.8845561289996695,0.5181873469102073,-0.03566205342220113,0.5030079185185039,0.06869790669970494,0.232946178819736,0.5111,0.0565,0.2371,0.014637988610389015,0.004153821180264,7.384585416316803,0.0,0,5.688374469856597e-05,6.8590042338500385e-06,5.7295779513081104e-05,0.0,0.0,0.0,
5.53999999999997,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313200035649618,-0.8845561289996695,0.5181873469102073,-0.03566205342220113,0.5030079185185039,0.06869790669970494,0.232946178819736,0.5111,0.0565,0.2371,0.014637988610389015,0.004153821180264,7.384585416316803,0.0,0,7.541860901011731e-05,1.217101445145219e-05,7.639437268410813e-05,0.0,0.0,0.0,
5.559999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5313200035649618,-0.8845561289996695,0.5181873469102073,-0.03566205342220113,0.5030079185185039,0.06869790669970494,0.232946178819736,0.5111,0.0565,0.2371,0.014637988610389015,0.004153821180264,7.384585416316803,0.0,0,9.358946425355296e-05,1.8971523622074938e-05,9.549296585513518e-05,0.0,0.0,0.0,
5.579999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5314615312658941,-0.8844220865886415,0.518077529997219,-0.035632868295668516,0.5030812422981954,0.06874375030196804,0.23293227099109257,0.5111,0.0565,0.2371,0.014635911195999825,0.004167729008907439,7.401274810688929,0.004379337916363544,0,0.00011130713287960934,2.723871454689821e-05,0.00011459155902616221,0.0,0.0,0.0,
5.599999999999969,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5314615312658941,-0.8844220865886415,0.518077529997219,-0.035632868295668516,0.5030812422981954,0.06874375030196804,0.23293227099109257,0.5111,0.0565,0.2371,0.014635911195999825,0.004167729008907439,7.401274810688929,0.0,0,0.0001284836478177036,3.694602871708854e-05,0.00013369015219718923,0.0,0.0,0.0,
5.619999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5314615312658941,-0.8844220865886415,0.518077529997219,-0.035632868295668516,0.5030812422981954,0.06874375030196804,0.23293227099109257,0.5111,0.0565,0.2371,0.014635911195999825,0.004167729008907439,7.401274810688929,0.0,0,0.0001450324885878907,4.806223013133059e-05,0.00015278874536821626,0.0,0.0,0.0,
5.639999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5314615312658941,-0.8844220865886415,0.518077529997219,-0.035632868295668516,0.5030812422981954,0.06874375030196804,0.23293227099109257,0.5111,0.0565,0.2371,0.014635911195999825,0.004167729008907439,7.401274810688929,0.0,0,0.00016086881416933215,6.0551480393606524e-05,0.0001718873385392433,0.0,0.0,0.0,
5.659999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5314615312658941,-0.8844220865886415,0.518077529997219,-0.035632868295668516,0.5030812422981954,0.06874375030196804,0.23293227099109257,0.5111,0.0565,0.2371,0.014635911195999825,0.004167729008907439,7.401274810688929,0.0,0,0.0001759096921016294,7.437342493088512e-05,0.00019098593171027037,0.0,0.0,0.0,
5.679999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5316268876120352,-0.8842796160186814,0.5179524668442548,-0.03560987635250513,0.5031603268496908,0.06880178397918435,0.23292667457043884,0.5111,0.0565,0.2371,0.014641458219872,0.00417332542956117,7.407990515473406,0.0049126352145796495,0,0.0001900743233031304,8.94832901465827e-05,0.00021008452488129736,0.0,0.0,0.0,
5.699999999999966,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.5316268876120352,-0.8842796160186814,0.5179524668442548,-0.03560987635250513,0.5031603268496908,0.06880178397918435,0.23292667457043884,0.5111,0.0565,0.2371,0.014641458219872,0.00417332542956117,7.407990515473406,0.0,0,0.00020328426209913816,0.00010583199130222664,0.00022918311805232442,0.0,0.0,0.0,
